Date,Open,Low,High,Close,Adj Close,Volume
2017-02-21,296.29998779296875,290.0199890136719,297.5,293.44000244140625,276.8222961425781,1264500.0
2017-02-22,293.5400085449219,292.1600036621094,307.7900085449219,304.07000732421875,286.8503112792969,2242200.0
2017-02-23,305.0,287.510009765625,305.4200134277344,298.989990234375,282.05792236328125,2423400.0
2017-02-24,297.0,295.6099853515625,306.6199951171875,299.92999267578125,282.9447326660156,1727100.0
2017-02-27,297.55999755859375,297.510009765625,306.7900085449219,301.760009765625,284.6711120605469,1055300.0
2017-02-28,302.9200134277344,302.010009765625,308.5,305.05999755859375,287.7841796875,1163800.0
2017-03-01,307.5199890136719,296.2099914550781,308.6600036621094,302.5799865722656,286.392822265625,1451400.0
2017-03-02,298.5,284.5,300.0,289.3800048828125,273.89898681640625,2312600.0
2017-03-03,288.5,287.20001220703125,294.739990234375,293.4700012207031,277.7701721191406,1028600.0
2017-03-06,294.0,287.260009765625,294.04998779296875,292.2799987792969,276.6438903808594,902000.0
2017-03-07,290.7099914550781,289.05999755859375,294.5,292.0799865722656,276.4545593261719,905100.0
2017-03-08,294.6000061035156,290.7900085449219,296.5,291.44000244140625,275.8487854003906,850100.0
2017-03-09,290.0,288.5799865722656,292.4100036621094,291.2699890136719,275.6878662109375,745500.0
2017-03-10,291.29998779296875,288.0,291.6199951171875,289.3999938964844,273.91790771484375,678300.0
2017-03-13,290.95001220703125,285.8800048828125,290.989990234375,289.8500061035156,274.3439025878906,996500.0
2017-03-14,286.6000061035156,286.1300048828125,289.95001220703125,289.44000244140625,273.955810546875,744600.0
2017-03-15,288.9599914550781,284.4100036621094,289.42999267578125,286.8599853515625,271.5138244628906,808400.0
2017-03-16,288.3999938964844,282.9200134277344,288.44000244140625,283.2699890136719,268.1158752441406,879500.0
2017-03-17,286.1700134277344,285.010009765625,292.0,291.5,275.9056091308594,1373200.0
2017-03-20,291.5,291.04998779296875,296.75,294.1199951171875,278.3854064941406,1295000.0
2017-03-21,295.95001220703125,281.6400146484375,298.3900146484375,282.6700134277344,267.5479736328125,1143600.0
2017-03-22,283.6499938964844,280.30999755859375,287.8399963378906,286.19000244140625,270.8797302246094,1083400.0
2017-03-23,286.57000732421875,284.3599853515625,290.20001220703125,286.2699890136719,270.9553527832031,946500.0
2017-03-24,287.0799865722656,285.9700012207031,290.8800048828125,288.9800109863281,273.5203552246094,878300.0
2017-03-27,285.55999755859375,285.0400085449219,292.6300048828125,289.25,273.7760009765625,880500.0
2017-03-28,291.75,288.8699951171875,292.80999755859375,289.3500061035156,273.8705749511719,675900.0
2017-03-29,289.8299865722656,282.760009765625,290.1700134277344,283.32000732421875,268.16314697265625,973800.0
2017-03-30,284.30999755859375,282.1300048828125,286.5,282.3500061035156,267.2450866699219,1017800.0
2017-03-31,282.0,280.3500061035156,285.69000244140625,284.0,268.8067932128906,795000.0
2017-04-03,283.3399963378906,283.29998779296875,286.8800048828125,285.2200012207031,269.9615783691406,861600.0
2017-04-04,284.7699890136719,271.57000732421875,286.29998779296875,273.0899963378906,258.4804382324219,1649200.0
2017-04-05,275.19000244140625,272.5199890136719,282.3500061035156,276.4599914550781,261.67022705078125,1466800.0
2017-04-06,277.6300048828125,273.0,279.1700134277344,276.010009765625,261.2442626953125,790800.0
2017-04-07,274.989990234375,273.510009765625,280.0,277.2200012207031,262.3895263671875,781400.0
2017-04-10,277.8800048828125,271.5,278.9100036621094,272.3299865722656,257.7611083984375,918600.0
2017-04-11,272.54998779296875,267.6099853515625,275.8800048828125,268.0,253.6627655029297,1269300.0
2017-04-12,268.75,264.3500061035156,271.8900146484375,265.42999267578125,251.23028564453125,972700.0
2017-04-13,265.0,262.7200012207031,267.3500061035156,265.67999267578125,251.46685791015625,959200.0
2017-04-17,266.0199890136719,265.30999755859375,268.1499938964844,266.2200012207031,251.9779815673828,546900.0
2017-04-18,266.1199951171875,261.3800048828125,268.0,264.20001220703125,250.06607055664062,1088500.0
2017-04-19,263.4700012207031,255.63999938964844,264.989990234375,262.8800048828125,248.81666564941406,1406600.0
2017-04-20,264.5,262.010009765625,266.5299987792969,266.1400146484375,251.90228271484375,749700.0
2017-04-21,268.1099853515625,265.4599914550781,269.5400085449219,268.9700012207031,254.5808868408203,977800.0
2017-04-24,272.69000244140625,271.8599853515625,275.54998779296875,274.1400146484375,259.4742431640625,1282600.0
2017-04-25,276.17999267578125,274.3599853515625,278.82000732421875,277.9599914550781,263.0899353027344,1058600.0
2017-04-26,278.5799865722656,265.07000732421875,278.79998779296875,265.3999938964844,251.2018585205078,1680200.0
2017-04-27,266.8999938964844,264.7900085449219,271.239990234375,265.69000244140625,251.476318359375,1134700.0
2017-04-28,266.70001220703125,261.30999755859375,266.8500061035156,265.3900146484375,251.1923828125,819600.0
2017-05-01,265.3599853515625,265.3599853515625,271.0400085449219,269.80999755859375,255.37596130371094,572400.0
2017-05-02,272.0299987792969,264.9100036621094,272.45001220703125,265.5899963378906,251.38165283203125,962600.0
2017-05-03,266.0400085449219,265.0400085449219,269.3699951171875,268.3699951171875,254.01292419433594,726400.0
2017-05-04,270.989990234375,264.32000732421875,270.989990234375,265.3399963378906,251.14511108398438,842400.0
2017-05-05,265.0,259.05999755859375,266.45001220703125,264.5,250.34999084472656,1059500.0
2017-05-08,266.8999938964844,262.0,269.7799987792969,268.95001220703125,254.5619354248047,909100.0
2017-05-09,270.0,270.0,275.510009765625,271.8999938964844,257.3541259765625,1369200.0
2017-05-10,275.2699890136719,274.32000732421875,281.8699951171875,279.04998779296875,264.12158203125,2255600.0
2017-05-11,287.8800048828125,271.3399963378906,289.70001220703125,276.760009765625,261.9541931152344,3548700.0
2017-05-12,277.25,270.30999755859375,279.4700012207031,271.2900085449219,256.77679443359375,1617800.0
2017-05-15,272.4700012207031,271.2900085449219,286.6700134277344,284.25,269.04345703125,1732400.0
2017-05-16,284.989990234375,284.0,295.3299865722656,289.70001220703125,274.20184326171875,1847600.0
2017-05-17,285.79998779296875,278.5,286.79998779296875,283.0199890136719,267.8791809082031,2330000.0
2017-05-18,280.9700012207031,276.20001220703125,289.1300048828125,282.739990234375,267.6142272949219,1649300.0
2017-05-19,285.0,283.57000732421875,290.9599914550781,286.75,271.4096984863281,1335200.0
2017-05-22,289.6099853515625,287.9200134277344,296.8800048828125,293.67999267578125,277.9689636230469,1764300.0
2017-05-23,296.69000244140625,291.0299987792969,301.82000732421875,292.2799987792969,276.6438903808594,1420400.0
2017-05-24,291.82000732421875,283.6099853515625,293.6400146484375,288.6099853515625,274.18328857421875,1398000.0
2017-05-25,291.79998779296875,290.0,296.6099853515625,293.3999938964844,278.7338562011719,1482700.0
2017-05-26,293.4599914550781,291.9200134277344,297.5199890136719,292.3500061035156,277.7363586425781,718000.0
2017-05-30,292.0199890136719,286.0299987792969,294.25,288.4599914550781,274.04083251953125,921600.0
2017-05-31,288.5199890136719,282.25,289.6400146484375,284.7799987792969,270.5447082519531,1208800.0
2017-06-01,285.19000244140625,283.7900085449219,288.6099853515625,288.57000732421875,274.14532470703125,787100.0
2017-06-02,287.45001220703125,286.1499938964844,291.7699890136719,291.6700134277344,277.0903625488281,602100.0
2017-06-05,292.55999755859375,292.010009765625,299.4599914550781,293.5299987792969,278.8573303222656,1002900.0
2017-06-06,293.7300109863281,293.5299987792969,305.0,302.8800048828125,287.739990234375,1814900.0
2017-06-07,303.0,301.010009765625,314.989990234375,314.6600036621094,298.9311828613281,1936400.0
2017-06-08,320.3500061035156,308.260009765625,323.1000061035156,313.6400146484375,297.96221923828125,2616300.0
2017-06-09,315.0899963378906,297.260009765625,320.3999938964844,303.6199951171875,288.4429931640625,2166700.0
2017-06-12,301.5299987792969,296.5,309.3699951171875,306.4599914550781,291.14105224609375,1390400.0
2017-06-13,309.8699951171875,300.510009765625,310.5299987792969,301.69000244140625,286.6094970703125,1296400.0
2017-06-14,305.0,291.67999267578125,305.9599914550781,294.7699890136719,280.0353088378906,1064400.0
2017-06-15,292.19000244140625,285.42999267578125,294.5,292.6700134277344,278.0404052734375,1109000.0
2017-06-16,294.0,291.25,297.0799865722656,296.9700012207031,282.12542724609375,1023200.0
2017-06-19,299.80999755859375,298.6000061035156,313.42999267578125,312.92999267578125,297.2877197265625,1495300.0
2017-06-20,311.17999267578125,311.07000732421875,318.0,316.5,300.6790771484375,1470400.0
2017-06-21,316.6000061035156,314.5199890136719,327.260009765625,323.7300109863281,307.5477600097656,1035800.0
2017-06-22,321.79998779296875,318.010009765625,326.6199951171875,325.2799987792969,309.020263671875,1084200.0
2017-06-23,320.0,319.0,333.7799987792969,333.55999755859375,316.8864440917969,1358600.0
2017-06-26,333.67999267578125,319.2099914550781,337.54998779296875,320.6400146484375,304.61224365234375,1502700.0
2017-06-27,321.6400146484375,310.0,321.6400146484375,311.5,295.9290771484375,1226100.0
2017-06-28,312.6099853515625,308.1700134277344,317.760009765625,317.42999267578125,301.56268310546875,1194700.0
2017-06-29,314.489990234375,299.1600036621094,316.489990234375,302.1000061035156,286.9989929199219,1438400.0
2017-06-30,305.0299987792969,298.0400085449219,307.5899963378906,300.6300048828125,285.60247802734375,978400.0
2017-07-03,302.5799865722656,294.8699951171875,304.32000732421875,296.8299865722656,281.9924621582031,760000.0
2017-07-05,294.25,290.1000061035156,297.7300109863281,294.1499938964844,279.4463806152344,1558300.0
2017-07-06,293.010009765625,292.2799987792969,300.57000732421875,296.79998779296875,281.96392822265625,1217100.0
2017-07-07,298.010009765625,293.739990234375,299.4700012207031,295.7900085449219,281.00439453125,739900.0
2017-07-10,297.510009765625,295.3500061035156,301.489990234375,301.0,285.9539794921875,949000.0
2017-07-11,302.55999755859375,301.0,308.92999267578125,308.6400146484375,293.2121276855469,1290300.0
2017-07-12,310.9100036621094,310.0,315.54998779296875,314.4599914550781,298.7411193847656,1073200.0
2017-07-13,315.29998779296875,306.29998779296875,317.5,307.3500061035156,291.98651123046875,1172400.0
2017-07-14,307.4700012207031,305.260009765625,313.0,310.3500061035156,294.83660888671875,854100.0
2017-07-17,310.0,300.29998779296875,310.4200134277344,301.989990234375,286.89447021484375,1248000.0
2017-07-18,302.0,300.1499938964844,309.42999267578125,309.2099914550781,293.7535400390625,1005800.0
2017-07-19,314.0,305.67999267578125,317.75,306.9599914550781,291.61602783203125,1039500.0
2017-07-20,307.0,305.8599853515625,310.739990234375,308.6499938964844,293.2215881347656,847600.0
2017-07-21,307.0799865722656,306.45001220703125,310.989990234375,307.20001220703125,291.8440246582031,768700.0
2017-07-24,309.2300109863281,307.5899963378906,313.7900085449219,311.5,295.9290771484375,674500.0
2017-07-25,311.8900146484375,305.3399963378906,312.4599914550781,308.8900146484375,293.4495849609375,853000.0
2017-07-26,310.0899963378906,308.3599853515625,315.5,312.1499938964844,296.54656982421875,922800.0
2017-07-27,316.0,305.54998779296875,320.9200134277344,310.1400146484375,294.6371154785156,1640700.0
2017-07-28,308.30999755859375,306.5,316.25,313.7900085449219,298.1046142578125,768400.0
2017-07-31,316.1300048828125,307.0,316.79998779296875,311.2799987792969,295.7201232910156,1086000.0
2017-08-01,314.0,306.79998779296875,314.9700012207031,308.3999938964844,292.98406982421875,809600.0
2017-08-02,306.510009765625,293.75,307.5400085449219,299.3299865722656,284.3674621582031,1537200.0
2017-08-03,300.8999938964844,297.8999938964844,304.69000244140625,302.1700134277344,287.06549072265625,765000.0
2017-08-04,304.0,302.20001220703125,307.44000244140625,304.4700012207031,289.2505187988281,681000.0
2017-08-07,305.010009765625,302.510009765625,308.739990234375,307.80999755859375,292.42352294921875,1272900.0
2017-08-08,310.0,305.3699951171875,313.1499938964844,309.2200012207031,293.76312255859375,1250900.0
2017-08-09,305.95001220703125,302.4599914550781,316.3999938964844,315.04998779296875,299.3016357421875,1698700.0
2017-08-10,298.9800109863281,283.29998779296875,301.0,284.25,270.041259765625,6147100.0
2017-08-11,281.3999938964844,273.19000244140625,282.4800109863281,280.9599914550781,266.91571044921875,2908800.0
2017-08-14,285.1199951171875,278.20001220703125,287.9599914550781,278.80999755859375,264.8731994628906,1472800.0
2017-08-15,278.8500061035156,274.25,279.6199951171875,276.07000732421875,262.2701721191406,1467700.0
2017-08-16,278.32000732421875,277.6600036621094,283.5,278.55999755859375,264.6357116699219,1275900.0
2017-08-17,279.92999267578125,272.82000732421875,282.82000732421875,273.6000061035156,259.92364501953125,1422700.0
2017-08-18,273.79998779296875,270.0,273.9200134277344,270.3399963378906,256.8265075683594,1128300.0
2017-08-21,272.1300048828125,270.0,276.3399963378906,274.739990234375,261.00665283203125,1158600.0
2017-08-22,277.239990234375,273.1700134277344,279.4700012207031,277.0,263.1536560058594,1019900.0
2017-08-23,274.25,273.2699890136719,278.0,276.05999755859375,263.0487976074219,756800.0
2017-08-24,278.6300048828125,267.1499938964844,278.7099914550781,270.5799865722656,257.8271179199219,1602100.0
2017-08-25,272.2300109863281,266.3299865722656,272.29998779296875,267.3500061035156,254.74942016601562,1400300.0
2017-08-28,267.1099853515625,262.6199951171875,267.5,266.8299865722656,254.25387573242188,1027000.0
2017-08-29,260.9100036621094,259.44000244140625,265.95001220703125,265.1499938964844,252.65304565429688,1182300.0
2017-08-30,266.989990234375,266.69000244140625,276.4200134277344,275.57000732421875,262.5819396972656,1553500.0
